0.35322265625000,5.08489824831486,-0.00024162720153
0.35324218750000,5.08741461671889,0.00130474965758
0.35326171875000,5.08857089094818,-0.00635053248590
0.35328125000000,5.08942976593971,-0.00192854992903
0.35330078125000,5.08757613599300,0.00074247310733
0.35332031250000,5.08655702695251,-0.00189020231461
0.35333984375000,5.08588403463364,-0.00592880180402
0.35335937500000,5.08518155664206,-0.00066335788341
0.35337890625000,5.08435601368546,-0.00365391334768
0.35339843750000,5.08388042449951,-0.00366666486024
0.35341796875000,5.08614938706160,-0.00325768569093
0.35343750000000,5.08782867342234,-0.00394784967374
0.35345703125000,5.08900801651180,0.00297901394925
0.35347656250000,5.08839398622513,-0.00026713022666
0.35349609375000,5.08646088652313,-0.01052958476695
0.35351562500000,5.08606862276793,0.00530500153258
0.35353515625000,5.08510463871062,0.00370743246974
0.35355468750000,5.08467135950923,-0.00452297081329
0.35357421875000,5.08353559300303,-0.00238862822532
0.35359375000000,5.08474826812744,0.00195656602597
0.35361328125000,5.08710952475667,0.00855114570849
0.35363281250000,5.08834271691740,-0.00146847163274
0.35365234375000,5.08889906108379,-0.00821644177293
0.35367187500000,5.08695954456925,0.00049963590825
0.35369140625000,5.08613144047558,-0.00242697583974
0.35371093750000,5.08539691567421,0.00088301897571
0.35373046875000,5.08466238155961,0.00432090122371
0.35375000000000,5.08404450491071,-0.00160911057785
0.35376953125000,5.08627501316369,-0.00066335788341
0.35378906250000,5.08795686066151,0.00058908264965
0.35380859375000,5.08919005282223,-0.00824194479805
0.35382812500000,5.08856319822371,-0.00650382986684
0.35384765625000,5.08663650602102,-0.00537918368960
0.35386718750000,5.08618528023362,-0.01394187091310
0.35388671875000,5.08529564365745,-0.00798635608641
0.35390625000000,5.08477390743792,0.00186711928457
0.35392578125000,5.08366378024220,-0.00833139153945
0.35394531250000,5.08482646197081,-0.00631218487148
0.35396484375000,5.08712234906852,0.01048090563506
0.35398437500000,5.08843372575939,0.00409090861393
0.35400390625000,5.08903237991035,-0.00297650087743
0.35402343750000,5.08708517067134,0.00171372882690
0.35404296875000,5.08616092614830,-0.00700225577755
0.35406250000000,5.08543921634555,-0.01468313402289
0.35408203125000,5.08476878516376,-0.00209469189927
0.35410156250000,5.08412270806730,-0.00324493417837
0.35412109375000,5.08631219156086,-0.00701510036685
0.35414062500000,5.08796711452305,-0.00284870652162
0.35416015625000,5.08923235349357,0.00023129568406
0.35417968750000,5.08864652365446,-0.00467626819423
0.35419921875000,5.08674418553710,0.00085751595059
0.35421875000000,5.08630834519863,0.00875563529314
0.35423828125000,5.08539049886167,-0.00517469410494
0.35425781250000,5.08488671854138,-0.01171817466047
0.35427734375000,5.08375095203519,-0.00127682663738
0.35429687500000,5.08482262492180,-0.00534083607518
0.35431640625000,5.08711721748114,0.00020569958220
0.35433593750000,5.08836963213980,0.01292193606164
0.35435546875000,5.08896827697754,0.00660854119262
0.35437500000000,5.08707747794688,-0.00649107835428
0.35439453125000,5.08614554069936,0.00567563308747
0.35441406250000,5.08548407815397,-0.00325768569093
0.35443359375000,5.08475980721414,-0.00900880400969
0.35445312500000,5.08397913537920,0.01168224704114
0.35447265625000,5.08358302526176,0.00480657562186
0.35449218750000,5.08610195480287,-0.00214588410298
0.35451171875000,5.08756716735661,0.01127326787182
0.35453125000000,5.08888752199709,0.01357375243002
0.35455078125000,5.08783251978457,0.00634020096842
0.35457031250000,5.08624296635389,0.01770170558410
0.35458984375000,5.08558021858335,0.01575910106823
0.35460937500000,5.08496362715960,0.00139428947572
0.35462890625000,5.08401630446315,0.00414200774091
0.35464843750000,5.08488927967846,0.00217380712319
0.35466796875000,5.08735950104892,-0.00307879220813
0.35468750000000,5.08851833641529,0.00080632374687
0.35470703125000,5.08925414644182,-0.00077840072666
0.35472656250000,5.08735436946154,0.00249333955110
0.35474609375000,5.08638397790492,0.00952240142805
0.35476562500000,5.08569174446166,0.00411641163906
0.35478515625000,5.08499439805746,0.00456373842279
0.35480468750000,5.08421756327152,0.01050650173691
0.35482421875000,5.08380094543099,0.00221215473761
0.35484375000000,5.08629039861262,0.00397586577068
0.35486328125000,5.08780174888670,0.00015460045522
0.35488281250000,5.08913364261389,-0.00057391114201
0.35490234375000,5.08813505060971,0.01036586279180
0.35492187500000,5.08646857924759,0.00369468095718
0.35494140625000,5.08581352420151,0.00300451697438
0.35496093750000,5.08521103300154,0.00549664652794
0.35498046875000,5.08424833416939,-0.00307879220813
0.35500000000000,5.08507643826306,0.00202050974225
0.35501953125000,5.08747999556363,0.00711971861589
0.35503906250000,5.08862857706845,-0.00054831504015
0.35505859375000,5.08940541185439,0.00714531471775
0.35507812500000,5.08746589533985,0.00297901394925
0.35509765625000,5.08655575104058,-0.01033793977159
0.35511718750000,5.08582378737628,-0.00622273813008
0.35513671875000,5.08516232483089,0.01809784016412
0.35515625000000,5.08434062823653,0.00835940763639
0.35517578125000,5.08393811061978,0.00581617895585
0.35519531250000,5.08626988157630,0.01813618777854
0.35521484375000,5.08786712773144,0.00563728547305
0.35523437500000,5.08902724832296,0.00061467875151
0.35525390625000,5.08822862990201,-0.00003713761688
0.35527343750000,5.08646473288536,-0.00214588410298
0.35529296875000,5.08602119982243,-0.00666997183707
0.35531250000000,5.08510079234838,-0.00983951386088
0.35533203125000,5.08456239476800,-0.00266981303882
0.35535156250000,5.08347919210792,-0.00604375157054
0.35537109375000,5.08490851148963,-0.00569871611751
0.35539062500000,5.08714157156646,0.00869169157687
0.35541015625000,5.08842091076076,0.00694082513309
0.35542968750000,5.08881958201528,0.00626350573958
0.35544921875000,5.08684545755386,0.01264075124814
0.35546875000000,5.08600837551057,-0.00719399384964
0.35548828125000,5.08532384410501,-0.00994171211484
0.35550781250000,5.08460341952741,0.00076806920919
0.35552734375000,5.08404579013586,-0.01576943258571
0.35554687500000,5.08641473948956,-0.00982666927158
0.35556640625000,5.08795045316219,0.00660854119262
0.35558593750000,5.08911442011595,0.00686412990425
0.35560546875000,5.08842091076076,0.00566278849817
0.35562500000000,5.08654933422804,0.01138831071508
0.35564453125000,5.08610451593995,0.00727310907357
0.35566406250000,5.08519821800292,0.00609736376934
0.35568359375000,5.08471237495542,0.00164987818735
0.35570312500000,5.08360481821001,-0.00471461580865
0.35572265625000,5.08488030172884,0.00222499932690
0.35574218750000,5.08714285679162,-0.00255477019556
0.35576171875000,5.08841321803629,-0.00356446660628
0.35578125000000,5.08885418996215,0.00460208603721
0.35580078125000,5.08695698343217,0.00483207864699
0.35582031250000,5.08606990799308,0.00668523642146
0.35583984375000,5.08535332977772,0.00540719978654
0.35585937500000,5.08469186723232,0.00600791702794
0.35587890625000,5.08409322239459,0.00704311646379
0.35589843750000,5.08636730723083,-0.00834423612874
0.35591796875000,5.08796839974821,-0.01280447322330
0.35593750000000,5.08915031328797,0.00756704539962
0.35595703125000,5.08846961893141,-0.00043327219689
0.35597656250000,5.08666599169374,-0.00720674536221
0.35599609375000,5.08616348728538,-0.00068886090853
0.35601562500000,5.08527512662113,-0.00183910318763
0.35603515625000,5.08478673174977,-0.00877871832318
0.35605468750000,5.08365481160581,-0.00144296860761
0.35607421875000,5.08487517945468,0.00507491584606
0.35609375000000,5.08716721087694,-0.00029272632851
0.35611328125000,5.08837861008942,-0.00458682145283
0.35613281250000,5.08892470039427,-0.00352611899186
0.35615234375000,5.08696467615664,-0.00027997481595
0.35617187500000,5.08617245592177,0.00067852939105
0.35619140625000,5.08534948341548,-0.00589045418960
0.35621093750000,5.08474186062813,-0.00249091955602
0.35623046875000,5.08384581655264,0.00196931753853
0.35625000000000,5.08365737274289,-0.00672116404079
0.35626953125000,5.08610964752734,-0.00185185470019
0.35628906250000,5.08772996254265,0.00212270799621
0.35630859375000,5.08873241022229,-0.00120013140854
0.35632812500000,5.08984765969217,0.00415475925348
0.35634765625000,5.08837988600135,-0.00475296342306
0.35636718750000,5.08705056272447,-0.00877871832318
0.35638671875000,5.08645832538605,0.00104916094595
0.35640625000000,5.08568918332458,-0.00681061078219
0.35642578125000,5.08490978740156,-0.00560926937611
0.35644531250000,5.08423550985754,-0.00143012401832
0.35646484375000,5.08358302526176,-0.00480406255005
0.35648437500000,5.08588274940848,-0.00178800406065
0.35650390625000,5.08752358146012,0.00235279368272
0.35652343750000,5.08883752860129,-0.00284870652162
0.35654296875000,5.08816581219435,0.00156043144595
0.35656250000000,5.08639935404062,-0.00283595500905
0.35658203125000,5.08576096966863,-0.01584612781455
0.35660156250000,5.08512130007148,-0.01133479159302
0.35662109375000,5.08417654782534,-0.01210155772793
0.35664062500000,5.08464058861136,-0.01516880842104
0.35666015625000,5.08718131110072,-0.00227367845880
0.35667968750000,5.08837732486427,0.00101081333153
0.35669921875000,5.08928490802646,-0.00279760739464
0.35671875000000,5.08755947463214,0.00310680830507
0.35673828125000,5.08639807812870,-0.00632493638404
0.35675781250000,5.08580840192735,-0.00489360236818
0.35677734375000,5.08506746031344,-0.00113618769226
0.35679687500000,5.08434575051069,-0.01509211319220
0.35681640625000,5.08372275158763,-0.01314950867633
0.35683593750000,5.08590454235673,0.00443594406697
0.35685546875000,5.08761459961534,-0.00277210436951
0.35687500000000,5.08890546858311,-0.00578816285891
0.35689453125000,5.08834783919156,-0.00332162940720
0.35691406250000,5.08644293993711,-0.00877871832318
0.35693359375000,5.08592120371759,-0.00937943556459
0.35695312500000,5.08507003076375,-0.00834423612874
0.35697265625000,5.08451880887151,-0.01424865182845
0.35699218750000,5.08349842391908,-0.01087462021999
0.35701171875000,5.08447266183794,0.00582893046841
0.35703125000000,5.08703005500138,-0.00312989133511
0.35705078125000,5.08802223950624,0.00441034796511
0.35707031250000,5.08941181935370,0.01593799455103
0.35708984375000,5.08951821364462,0.00131759424688
0.35710937500000,5.08773765526712,-0.00385840293234
0.35712890625000,5.08681469596922,-0.00447177860957
0.35714843750000,5.08622373454273,-0.01194816727025
0.35716796875000,5.08540844544768,-0.00682336229475
0.35718750000000,5.08478673174977,-0.00471461580865
0.35720703125000,5.08379582315683,-0.01722636270343
0.35722656250000,5.08431242778897,-0.00617154592636
0.35724609375000,5.08680956438184,0.00089586356501
0.35726562500000,5.08797224611044,-0.00909825075109
0.35728515625000,5.08903365582228,-0.00144296860761
0.35730468750000,5.08727873675525,0.00669798793402
0.35732421875000,5.08616220206022,-0.00163461360297
0.35734375000000,5.08547253906727,-0.00508524736354
0.35736328125000,5.08483415469527,0.00246774344925
0.35738281250000,5.08389067836106,-0.00246532345416
0.35740234375000,5.08566739037633,-0.00688730601103
0.35742187500000,5.08766715414822,-0.00199249364531
0.35744140625000,5.08887854404747,-0.00472746039794
0.35746093750000,5.08885547518730,-0.00766682365850
0.35748046875000,5.08679931052029,-0.00217138712810
0.35750000000000,5.08624040521681,-0.00358996963140
0.35751953125000,5.08536614477634,-0.00021603109968
0.35753906250000,5.08487646467984,-0.00334713243233
0.35755859375000,5.08377915248275,-0.00725784448919
0.35757812500000,5.08422140963376,0.00041018916685
0.35759765625000,5.08670829236507,0.00887058505966
0.35761718750000,5.08798506110907,0.01239791404907
0.35763671875000,5.08899391628802,0.00940735858480
0.35765625000000,5.08736975491047,0.00116420378920
0.35767578125000,5.08608913980424,-0.00443352407189
0.35769531250000,5.08555586449802,-0.00054831504015
0.35771484375000,5.08475852198899,-0.00488075777888
0.35773437500000,5.08402015082538,-0.00417784228351
0.35775390625000,5.08338432759047,-0.00066335788341
0.35777343750000,5.08535332977772,-0.00196689754345
0.35779296875000,5.08751460351050,-0.00646548225242
0.35781250000000,5.08834399282932,0.00121530291618
0.35783203125000,5.08971435017884,0.00158593447108
0.35785156250000,5.08878624998033,0.00333680091485
0.35787109375000,5.08718772791326,0.00485767474884
0.35789062500000,5.08655831217766,0.00277452436460
0.35791015625000,5.08581737056375,-0.00022878261224
0.35792968750000,5.08506105281413,0.00080632374687
0.35794921875000,5.08441112935543,-0.00540477979145
0.35796875000000,5.08342279121280,0.00033349393802
0.35798828125000,5.08521872572601,0.01036586279180
0.35800781250000,5.08724668994546,0.00180317556830
0.35802734375000,5.08852089755237,-0.00297650087743
0.35804687500000,5.08859396912158,0.00433365273628
0.35806640625000,5.08656600490212,0.00374578008416
0.35808593750000,5.08589428849518,0.00097246571711
0.35810546875000,5.08521744981408,0.00800162067079
0.35812500000000,5.08438421413302,0.00336239701671
0.35814453125000,5.08417654782534,-0.00033107394293
0.35816406250000,5.08670317009091,0.00079357223431
0.35818359375000,5.08804147131741,-0.00025437871409
0.35820312500000,5.08920542895794,0.00005230912452
0.35822265625000,5.08802608586848,0.00719641384473
0.35824218750000,5.08645576424897,0.00986743688109
0.35826171875000,5.08594941347837,-0.00288705413603
0.35828125000000,5.08507259190083,-0.00251642258114
0.35830078125000,5.08452009409666,0.00878113831826
0.35832031250000,5.08354713208973,-0.00256761478486
0.35833984375000,5.08524565026164,-0.00232477758578
0.35835937500000,5.08731847628951,0.00751594627264
0.35837890625000,5.08857345208526,-0.00034382545549
0.35839843750000,5.08871702477336,-0.01263833125306
0.35841796875000,5.08665573783219,0.00230160147901
0.35843750000000,5.08601735346019,0.01009752256760
0.35845703125000,5.08518924005330,-0.00261871391184
0.35847656250000,5.08460213430226,-0.00263146542440
0.35849609375000,5.08360994048417,-0.00311713982255
0.35851562500000,5.08388940244913,-0.00627383725706
0.35853515625000,5.08647498674691,-0.00246532345416
0.35855468750000,5.08776585571468,-0.00006264064200
0.35857421875000,5.08892854675651,0.00149648772968
0.35859375000000,5.08739282377064,0.00041018916685
0.35861328125000,5.08605452254415,-0.00554532565983
0.35863281250000,5.08535589091480,-0.00486800626632
0.35865234375000,5.08474826812744,0.00380972380044
0.35867187500000,5.08383171632886,-0.00143012401832
0.35869140625000,5.08535845205188,-0.00604375157054
0.35871093750000,5.08754281327128,-0.00520029020680
0.35873046875000,5.08870805613697,0.00233994909343
0.35875000000000,5.08894392289221,-0.00775627039990
0.35876953125000,5.08690185844898,-0.00907265464924
0.35878906250000,5.08624808862805,0.00187987079713
0.35880859375000,5.08536229841411,-0.00807580282781
0.35882812500000,5.08483543992043,-0.00891926419156
0.35884765625000,5.08385735563934,0.00272342523762
0.35886718750000,5.08405219763517,0.00245499193668
0.35888671875000,5.08665189146996,-0.00098289031132
0.35890625000000,5.08795814588666,-0.00104674095086
0.35892578125000,5.08909903466702,-0.01022289692834
0.35894531250000,5.08756203576922,-0.00656777358311
0.35896484375000,5.08622501976788,0.01122216874484
0.35898437500000,5.08556611835957,-0.00453572232585
0.35900390625000,5.08497003465891,-0.01121974874976
0.35902343750000,5.08401502855122,0.00207160886923
0.35904296875000,5.08545075543225,-0.00272091216580
0.35906250000000,5.08765690028667,-0.01035069128415
0.35908203125000,5.08880932815373,0.00067852939105
0.35910156250000,5.08913108147681,0.00323460266089
0.35912109375000,5.08703389205039,-0.00512359497796
0.35914062500000,5.08640704676509,-0.00185185470019
0.35916015625000,5.08552637882531,-0.00540477979145
0.35917968750000,5.08503669872880,-0.00049721591317
0.35919921875000,5.08398425765336,0.00089586356501
0.35921875000000,5.08414065465331,-0.00665722032451
0.35923828125000,5.08666214533150,-0.00077840072666
0.35925781250000,5.08800173178315,-0.00532808456261
0.35927734375000,5.08909134194255,0.00029514632360
0.35929687500000,5.08774278685451,0.00502381671908
0.35931640625000,5.08628655225039,-0.00137902489134
0.35933593750000,5.08581609465182,-0.00293824633975
0.35935546875000,5.08491748012602,-0.00566036850309
0.35937500000000,5.08437652140856,-0.01230604731258
0.35939453125000,5.08341894485056,-0.00422903448723
0.35941406250000,5.08538280613720,0.00251893565296
0.35943359375000,5.08734283037484,-0.01046573412741
0.35945312500000,5.08869010955095,-0.00635053248590
0.35947265625000,5.08853755891323,0.00444869557953
0.35949218750000,5.08659292012453,-0.00362831724582
0.35951171875000,5.08586352691054,0.00375862467346
0.35953125000000,5.08521616458893,0.01122216874484
0.35955078125000,5.08437523618340,-0.00063776178155
0.35957031250000,5.08428422734141,0.00191821841155
0.35958984375000,5.08687878958881,0.00401421338510
0.35960937500000,5.08816837333143,-0.01359683546006
0.35962890625000,5.08934259414673,-0.00333438091977
0.35964843750000,5.08799660019577,0.01022531692342
0.35966796875000,5.08652370423079,-0.00417784228351
0.35968750000000,5.08599556051195,-0.00245257194160
0.35970703125000,5.08512643165886,0.00253168716552
0.35972656250000,5.08455342613161,-0.00388390595746
0.35974609375000,5.08362917229533,-0.00319383505139
0.35976562500000,5.08549433201551,0.00369468095718
0.35978515625000,5.08747614920139,-0.00645273073986
0.35980468750000,5.08872728794813,-0.00476580801236
0.35982421875000,5.08869524113834,0.00415475925348
0.35984375000000,5.08667239919305,-0.00576265983378
0.35986328125000,5.08607888594270,-0.00753902930268
0.35988281250000,5.08520847186446,0.01166949552858
0.35990234375000,5.08469186723232,-0.00636328399846
0.35992187500000,5.08367531932890,-0.01413360898519
0.35994140625000,5.08412398397923,0.00232719758087
0.35996093750000,5.08671469986439,-0.00946888230599
0.35998046875000,5.08795173838735,-0.01684297963597
0.36000000000000,5.08919261395931,-0.00960942817437
0.36001953125000,5.08980408310890,-0.00480406255005
0.36003906250000,5.08808761835098,-0.01314950867633
0.36005859375000,5.08700313046575,-0.00810139892967
0.36007812500000,5.08640192449093,-0.00045886829875
0.36009765625000,5.08559945039451,-0.00274650826765
0.36011718750000,5.08491876535118,0.00424420599488
0.36013671875000,5.08402655832469,-0.00334713243233
0.36015625000000,5.08394964970648,-0.01446589292567
0.36017578125000,5.08646729402244,-0.00422903448723
0.36019531250000,5.08787610568106,-0.00307879220813
0.36021484375000,5.08906314149499,-0.00964777578879
0.36023437500000,5.08778893388808,-0.00922604510691
0.36025390625000,5.08629295974970,-0.01063187609765
0.36027343750000,5.08573405444622,-0.01492597122196
0.36029296875000,5.08487902581692,-0.00405004792770
0.36031250000000,5.08430088870227,-0.00563477240123
0.36033203125000,5.08338305167854,-0.00790966085757
0.36035156250000,5.08503413759172,-0.00306604069557
0.36037109375000,5.08739282377064,-0.01124525177488
0.36039062500000,5.08824400603771,-0.00782021411617
0.36041015625000,5.08964127860963,-0.00516194259238
0.36042968750000,5.08920158259571,-0.01116864962278
0.36044921875000,5.08744666352868,-0.00733453971802
0.36046875000000,5.08671342395246,-0.00224808235694
0.36048828125000,5.08605067618191,-0.01368628220146
0.36050781250000,5.08521872572601,-0.00162186209041
0.36052734375000,5.08462904952466,-0.00093169810761
0.36054687500000,5.08364968001842,-0.01129644397860
0.36056640625000,5.08486235514283,-0.00373060857652
0.36058593750000,5.08712619543076,-0.01378857353216
0.36060546875000,5.08834399282932,-0.02328416886081
0.36062500000000,5.08880675770342,-0.01364793458704
0.36064453125000,5.08687621913850,-0.00557092176169
0.36066406250000,5.08599042892456,-0.01899007373650
0.36068359375000,5.08525975048542,-0.01082352109301
0.36070312500000,5.08458803407848,-0.00429288512677
0.36072265625000,5.08399066515267,-0.01070847824975
0.36074218750000,5.08632500655949,-0.01028674756788
0.36076171875000,5.08790942840278,-0.00959667666180
0.36078125000000,5.08915158919990,-0.02109872714587
0.36080078125000,5.08839398622513,-0.01516880842104
0.36082031250000,5.08656728081405,-0.00951998143297
0.36083984375000,5.08613272570074,-0.00613319831194
0.36085937500000,5.08519821800292,-0.01058068389393
0.36087890625000,5.08473672904074,-0.01638290133968
0.36089843750000,5.08355482481420,-0.00498304910958
0.36091796875000,5.08484184741974,-0.01052958476695
0.36093750000000,5.08709670975804,-0.00476580801236
0.36095703125000,5.08837988600135,-0.00610769528682
0.36097656250000,5.08892341516912,-0.02067699646399
0.36099609375000,5.08696467615664,-0.01601226978479
0.36101562500000,5.08605709299445,-0.00241422432718
0.36103515625000,5.08539306931198,-0.01295786368097
0.36105468750000,5.08470852859318,-0.01638290133968
0.36107421875000,5.08389837108552,0.00733705278984
0.36109375000000,5.08359712548554,-0.00258036629742
0.36111328125000,5.08615964092314,-0.01647234808108
0.36113281250000,5.08759921416640,-0.00306604069557
0.36115234375000,5.08886188268661,-0.00713005013337
0.36117187500000,5.08769535459578,-0.01368628220146
0.36119140625000,5.08616348728538,-0.00187745080205
0.36121093750000,5.08551484905183,-0.00876596681062
0.36123046875000,5.08490851148963,-0.01683022812341
0.36125000000000,5.08394195698202,-0.01460643879405
0.36126953125000,5.08496875874698,-0.01699637009365
0.36128906250000,5.08733770810068,-0.01464478640847
0.36130859375000,5.08851577527821,-0.01018454931392
0.36132812500000,5.08919902145863,-0.01295786368097
0.36134765625000,5.08720310404897,-0.00972447101762
0.36136718750000,5.08631987497211,-0.00606934767240
0.36138671875000,5.08558791130781,0.00033349393802
0.36140625000000,5.08494440466166,-0.00135342878948
0.36142578125000,5.08412783034146,-0.00898320790784
0.36144531250000,5.08378556929529,0.00152208383154
0.36146484375000,5.08625706657767,-0.00351327440257
0.36148437500000,5.08777611888945,-0.01262557974050
0.36150390625000,5.08906314149499,0.00099806181897
0.36152343750000,5.08795301429927,-0.00263146542440
0.36154296875000,5.08637499995530,-0.00674666706591
0.36156250000000,5.08573405444622,-0.00228642997136
0.36158203125000,5.08507771417499,-0.00217138712810
0.36160156250000,5.08416244760156,-0.00298934546673
0.36162109375000,5.08499055169523,0.00507491584606
0.36164062500000,5.08743000216782,0.00548389501537
0.36166015625000,5.08860166184604,-0.00020327958711
0.36167968750000,5.08930029347539,-0.00171130883181
0.36169921875000,5.08738514035940,-0.00332162940720
0.36171875000000,5.08646217174828,-0.00379445921606
0.36173828125000,5.08575456216931,-0.00100839333644
0.36175781250000,5.08506618440151,0.00271058064832
0.36177734375000,5.08421884849668,-0.00445902709701
0.36179687500000,5.08385863155127,-0.00380721072862
0.36181640625000,5.08629167452455,0.00245499193668
0.36183593750000,5.08778764866292,-0.00431848122863
0.36185546875000,5.08900674059987,-0.01152643658838
0.36187500000000,5.08808248676360,-0.01000565583112
0.36189453125000,5.08631219156086,-0.00971171950506
0.36191406250000,5.08590325713158,-0.01006950647066
0.36193359375000,5.08499439805746,-0.00113618769226
0.36195312500000,5.08445343002677,0.00319625504647
0.36197265625000,5.08340099826455,0.00032074242546
0.36199218750000,5.08485210128129,0.00800162067079
0.36201171875000,5.08713644929230,0.00584177505771
0.36203125000000,5.08836322464049,-0.00183910318763
0.36205078125000,5.08890802972019,0.00049963590825
0.36207031250000,5.08729540742934,-0.00449737471143
0.36208984375000,5.08630834519863,-0.01240824556654
0.36210937500000,5.08552894927561,0.00292791482227
0.36212890625000,5.08491491898894,0.00205885735667
0.36214843750000,5.08403297513723,-0.01199935947397
0.36216796875000,5.08394708856940,0.00210995648365
0.36218750000000,5.08656215853989,0.01069814673227
0.36220703125000,5.08788251318038,0.00181602015759
0.36222656250000,5.08909774944186,-0.00224808235694
0.36224609375000,5.08775047957897,0.00682578228984
0.36226562500000,5.08634551428258,0.00024404719662
0.36228515625000,5.08569302968681,-0.00535368066447
0.36230468750000,5.08504695259035,0.01026366453784
0.36232421875000,5.08406758308411,0.00604626464236
0.36234375000000,5.08534948341548,0.00299176546181
0.36236328125000,5.08760306052864,0.00782263411126
0.36238281250000,5.08874138817191,0.00111310466222
0.36240234375000,5.08920030668378,-0.00312989133511
0.36242187500000,5.08710952475667,-0.00097004572202
0.36244140625000,5.08639935404062,-0.00079115223923
0.36246093750000,5.08553920313716,-0.00713005013337
0.36248046875000,5.08502900600433,-0.00163461360297
0.36250000000000,5.08408937603235,-0.00093169810761
0.36251953125000,5.08402271196246,-0.00958383207251
0.36253906250000,5.08648908697069,0.00635295248098
0.36255859375000,5.08794916793704,0.01303697890489
0.36257812500000,5.08908493444324,0.00287672261856
0.36259765625000,5.08786456659436,-0.00003713761688
0.36261718750000,5.08626475930214,0.00028239481104
0.36263671875000,5.08585968054831,-0.00419068687281
0.36265625000000,5.08489953354001,-0.00537918368960
0.36267578125000,5.08441882207990,-0.00048446440061
0.36269531250000,5.08332023397088,-0.00246532345416
0.36271484375000,5.08516488596797,0.00649349834936
0.36273437500000,5.08717874996364,-0.00026713022666
0.36275390625000,5.08852089755237,-0.00254201868300
0.36277343750000,5.08852474391460,0.00166262969992
0.36279296875000,5.08652755059302,0.00364358183020
0.36281250000000,5.08581865578890,0.00217380712319
0.36283203125000,5.08513027802110,-0.00050996742573
0.36285156250000,5.08432908914983,0.00618681051074
0.36287109375000,5.08411501534283,0.00437200035069
0.36289062500000,5.08662496693432,0.00127924663246
0.36291015625000,5.08804403245449,0.00300451697438
0.36292968750000,5.08923363871872,0.00853830111919
0.36294921875000,5.08807479403913,0.00807822282290
0.36296875000000,5.08645960129797,0.00186711928457
0.36298828125000,5.08600196801126,-0.00061225875643
0.36300781250000,5.08508669212461,-0.00194139451833
0.36302734375000,5.08459316566586,-0.00895761180598
0.36304687500000,5.08349842391908,-0.00925154813203
0.36306640625000,5.08527385070920,-0.00771801586221
0.36308593750000,5.08737616240978,-0.00102114484901
0.36310546875000,5.08862857706845,0.00433365273628
0.36312500000000,5.08873881772161,-0.00435682884305
0.36314453125000,5.08677751757205,-0.00121288292110
0.36316406250000,5.08602119982243,0.00328570178787
0.36318359375000,5.08531486615539,-0.00476580801236
0.36320312500000,5.08454829454422,-0.00044611678619
0.36322265625000,5.08426499553025,0.01026366453784
0.36324218750000,5.08675316348672,0.00048688439569
0.36326171875000,5.08819016627967,0.00029514632360
0.36328125000000,5.08936567232013,-0.00489360236818
0.36330078125000,5.08827093057334,-0.00715564623523
0.36332031250000,5.08664291352034,0.00002680609940
0.36333984375000,5.08616348728538,-0.00493194998260
0.36335937500000,5.08527000434697,-0.00370501247466
0.36337890625000,5.08480210788548,-0.00725784448919
0.36339843750000,5.08369070477784,-0.00384555834304
0.36341796875000,5.08532512933016,-0.00514919107982
0.36343750000000,5.08736077696085,-0.01142423833442
0.36345703125000,5.08866062387824,-0.00527698543563
0.36347656250000,5.08884522132576,-0.00346217527558
0.36349609375000,5.08690955117345,-0.00526423392307
0.36351562500000,5.08611220866442,-0.00265706152626
0.36353515625000,5.08541742339730,0.00522830630374
0.36355468750000,5.08464443497360,0.00354129049951
0.36357421875000,5.08426499553025,-0.00714289472266
0.36359375000000,5.08669290691614,-0.00603100005798
0.36361328125000,5.08815427310765,-0.00338548004675
0.36363281250000,5.08932849392295,-0.00467626819423
0.36365234375000,5.08827862329781,0.00481932713443
0.36367187500000,5.08659933693707,-0.00162186209041
0.36369140625000,5.08612887933850,-0.01245943777026
0.36371093750000,5.08527128957212,-0.00631218487148
0.36373046875000,5.08472391404212,-0.00734738430732
0.36375000000000,5.08369583636522,-0.00734738430732
0.36376953125000,5.08522128686309,0.00605901615492
0.36378906250000,5.08728386834264,0.00411641163906
0.36380859375000,5.08857729844749,-0.00045886829875
0.36382812500000,5.08885162882507,0.00250609106366
0.36384765625000,5.08680443279445,-0.00082949985364
0.36386718750000,5.08610451593995,-0.00838258374316
0.36388671875000,5.08530333638191,-0.00673391555335
0.36390625000000,5.08471494540572,-0.00042052068433
0.36392578125000,5.08381633087993,-0.00610769528682
0.36394531250000,5.08383556269109,-0.00974997404275
0.36396484375000,5.08642114698887,-0.00369226096210
0.36398437500000,5.08774534799159,-0.00540477979145
0.36400390625000,5.08894007652998,-0.01616566024246
0.36402343750000,5.08744794875383,-0.00422903448723
0.36404296875000,5.08612118661404,0.00195656602597
0.36406250000000,5.08547253906727,-0.00606934767240
0.36408203125000,5.08484313264489,0.00503656823164
0.36410156250000,5.08389452472329,-0.00250367106858
0.36412109375000,5.08520975708961,-0.01400581462938
0.36414062500000,5.08746461011469,0.00149648772968
0.36416015625000,5.08862857706845,0.00361798572835
0.36417968750000,5.08900801651180,-0.00043327219689
0.36419921875000,5.08694288320839,0.00097246571711
0.36421875000000,5.08623911999166,-0.00153241534901
0.36423828125000,5.08543023839593,-0.01428699944287
0.36425781250000,5.08482262492180,-0.00540477979145
0.36427734375000,5.08387786336243,0.00078082072175
0.36429687500000,5.08388298563659,-0.01362243156192
